ENSG00000164056	0.000572
ENSG00000164080	0.000216
ENSG00000166348	0.000634
ENSG00000170178	0.000077
ENSG00000172073	0.000332
ENSG00000182591	0.000804
ENSG00000184724	0.000696
ENSG00000184990	0.000085
ENSG00000186965	0.000355
ENSG00000203786	0.000819
ENSG00000204435	0.000185
ENSG00000205643	0.000124
ENSG00000212724	0.000734
ENSG00000213417	0.000734
ENSG00000215187	0.000170
ENSG00000239886	0.001074
ENSG00000008256	0.000054
ENSG00000012822	0.000139
ENSG00000068079	0.000039
ENSG00000074706	0.000039
ENSG00000132254	0.000379
ENSG00000142675	0.000054
ENSG00000147144	0.000796
ENSG00000171772	0.000348
ENSG00000008282	0.000062
ENSG00000101546	0.000170
ENSG00000108179	0.000124
ENSG00000143374	0.000093
ENSG00000242247	0.000023
ENSG00000008283	0.000448
ENSG00000039987	0.000124
ENSG00000080189	0.000703
ENSG00000099194	0.000286
ENSG00000100290	0.000719
ENSG00000100292	0.000224
ENSG00000101558	0.000216
ENSG00000102007	0.000510
ENSG00000103042	0.000433
ENSG00000103502	0.000425
ENSG00000105829	0.000386
ENSG00000107175	0.001198
ENSG00000108433	0.000379
ENSG00000112038	0.000340
ENSG00000113734	0.000124
ENSG00000113790	0.000889
ENSG00000117593	0.000085
ENSG00000121542	0.000811
ENSG00000123353	0.000155
ENSG00000124164	0.000216
ENSG00000125991	0.001584
ENSG00000131067	0.000077
ENSG00000132406	0.000456
ENSG00000133935	0.000456
ENSG00000135917	0.000100
ENSG00000140932	0.000085
ENSG00000143570	0.000054
ENSG00000147155	0.001368
ENSG00000151778	0.000402
ENSG00000153786	0.000023
ENSG00000163762	0.000278
ENSG00000164983	0.000247
ENSG00000165120	0.000788
ENSG00000165794	0.000410
ENSG00000166900	0.000270
ENSG00000171045	0.000209
ENSG00000171517	0.000425
ENSG00000175514	0.001522
ENSG00000178307	0.000355
ENSG00000184349	0.000224
ENSG00000185475	0.000394
ENSG00000186106	0.000464
ENSG00000188167	0.000286
ENSG00000197753	0.000966
ENSG00000198833	0.000294
ENSG00000204308	0.000317
ENSG00000213463	0.000170
ENSG00000213689	0.000247
ENSG00000213937	0.000147
ENSG00000215712	0.000270
ENSG00000235169	0.000440
ENSG00000008323	0.000008
ENSG00000138180	0.000471
ENSG00000008324	0.000046
ENSG00000104412	0.000062
ENSG00000162188	0.000023
ENSG00000163374	0.000015
ENSG00000186889	0.000031
ENSG00000187123	0.000008
ENSG00000204406	0.000015
ENSG00000008394	0.000046
ENSG00000089356	0.000448
ENSG00000138798	0.000008
ENSG00000146469	0.000039
ENSG00000155760	0.000124
ENSG00000173535	0.000178
ENSG00000254521	0.000108
ENSG00000008405	0.000039
ENSG00000114423	0.000139
ENSG00000008441	0.000046
ENSG00000142556	0.000015
ENSG00000147862	0.000015
ENSG00000008516	0.000008
ENSG00000008735	0.000008
ENSG00000009307	0.000023
ENSG00000167861	0.000070
ENSG00000175573	0.000093
ENSG00000177138	0.001051
ENSG00000009335	0.000008
ENSG00000009709	0.000046
ENSG00000169551	0.000247
ENSG00000185043	0.000131
ENSG00000009765	0.000008
ENSG00000185880	0.000355
ENSG00000009790	0.000348
ENSG00000011523	0.000054
ENSG00000015592	0.000093
ENSG00000023902	0.000147
ENSG00000060566	0.000139
ENSG00000067066	0.000147
ENSG00000070882	0.000178
ENSG00000088682	0.000216
ENSG00000095787	0.000131
ENSG00000099625	0.000077
ENSG00000103496	0.000340
ENSG00000106089	0.000896
ENSG00000112237	0.000572
ENSG00000120370	0.000371
ENSG00000128596	0.000989
ENSG00000140368	0.000379
ENSG00000147378	0.000765
ENSG00000147654	0.000201
ENSG00000152503	0.000077
ENSG00000161800	0.000031
ENSG00000163006	0.000085
ENSG00000164649	0.000518
ENSG00000166405	0.000116
ENSG00000166569	0.000711
ENSG00000166579	0.000379
ENSG00000166734	0.000093
ENSG00000168071	0.000286
ENSG00000169330	0.000054
ENSG00000171446	0.001097
ENSG00000175318	0.000023
ENSG00000175489	0.000286
ENSG00000178826	0.000294
ENSG00000185862	0.000240
ENSG00000188026	0.000046
ENSG00000197978	0.001662
ENSG00000198945	0.000379
ENSG00000203896	0.000325
ENSG00000243772	0.000479
ENSG00000009844	0.000139
ENSG00000117153	0.000417
ENSG00000131165	0.000100
ENSG00000135446	0.000093
ENSG00000151332	0.000278
ENSG00000153574	0.000162
ENSG00000160200	0.000108
ENSG00000174943	0.000131
ENSG00000188554	0.000031
ENSG00000197905	0.000332
ENSG00000255112	0.000031
ENSG00000274276	0.000108
ENSG00000010017	0.000015
ENSG00000110092	0.000031
ENSG00000112685	0.000015
ENSG00000010165	0.000031
ENSG00000077312	0.000348
ENSG00000010219	0.000008
ENSG00000010270	0.000008
ENSG00000126264	0.000023
ENSG00000010278	0.000008
ENSG00000184650	0.000170
ENSG00000010282	0.000124
ENSG00000073008	0.000440
ENSG00000079150	0.000564
ENSG00000145354	0.000433
ENSG00000161921	0.000456
ENSG00000164096	0.000487
ENSG00000172568	0.000726
ENSG00000271605	0.000046
ENSG00000010295	0.000031
ENSG00000072818	0.000039
ENSG00000139437	0.000394
ENSG00000152422	0.000085
ENSG00000165188	0.000070
ENSG00000010318	0.000015
ENSG00000078967	0.000255
ENSG00000131508	0.000170
ENSG00000010319	0.000008
ENSG00000121644	0.000085
ENSG00000010361	0.000008
ENSG00000132881	0.000023
ENSG00000010539	0.000008
ENSG00000010626	0.000008
ENSG00000010803	0.000039
ENSG00000116983	0.000116
ENSG00000198879	0.000077
ENSG00000213401	0.000155
ENSG00000010810	0.000077
ENSG00000050820	0.000085
ENSG00000080845	0.000139
ENSG00000084463	0.000116
ENSG00000116285	0.000015
ENSG00000010932	0.000039
ENSG00000104660	0.000611
ENSG00000145283	0.001128
ENSG00000168476	0.000788
ENSG00000178719	0.000054
ENSG00000011007	0.000348
ENSG00000067208	0.000131
ENSG00000095951	0.000294
ENSG00000100014	0.000046
ENSG00000100462	0.000093
ENSG00000105700	0.000325
ENSG00000109089	0.000487
ENSG00000109466	0.000216
ENSG00000112182	0.000317
ENSG00000131626	0.000108
ENSG00000132326	0.000070
ENSG00000142731	0.000139
ENSG00000145414	0.000193
ENSG00000145901	0.000572
ENSG00000160877	0.000085
ENSG00000166886	0.000564
ENSG00000168646	0.000270
ENSG00000170037	0.000100
ENSG00000174015	0.000866
ENSG00000180884	0.000425
ENSG00000183137	0.000641
ENSG00000215271	0.000873
ENSG00000011009	0.000008
ENSG00000011198	0.000162
ENSG00000073464	0.000008
ENSG00000097033	0.000224
ENSG00000100335	0.000185
ENSG00000101150	0.000023
ENSG00000101236	0.000124
ENSG00000105355	0.000178
ENSG00000135749	0.000023
ENSG00000136750	0.000317
ENSG00000143036	0.000023
ENSG00000147872	0.000039
ENSG00000152578	0.000008
ENSG00000163050	0.000193
ENSG00000174460	0.000170
ENSG00000179363	0.001090
ENSG00000182093	0.000232
ENSG00000184210	0.000348
ENSG00000214456	0.000008
ENSG00000011201	0.000015
ENSG00000104490	0.000216
ENSG00000020577	0.000093
ENSG00000100105	0.000626
ENSG00000101255	0.000549
ENSG00000101811	0.000232
ENSG00000102878	0.000240
ENSG00000105397	0.000108
ENSG00000114735	0.000162
ENSG00000120327	0.000124
ENSG00000123143	0.000495
ENSG00000124562	0.000533
ENSG00000132522	0.000294
ENSG00000137218	0.000757
ENSG00000146592	0.001012
ENSG00000152977	0.000572
ENSG00000153048	0.000100
ENSG00000155875	0.000355
ENSG00000156463	0.000124
ENSG00000158246	0.000479
ENSG00000162517	0.000301
ENSG00000168303	0.000023
ENSG00000168763	0.000526
ENSG00000169612	0.000363
ENSG00000170122	0.000031
ENSG00000171953	0.000541
ENSG00000173065	0.000309
ENSG00000175513	0.000858
ENSG00000176182	0.000309
ENSG00000176473	0.000232
ENSG00000177791	0.000232
ENSG00000178175	0.000031
ENSG00000183628	0.000039
ENSG00000187583	0.000348
ENSG00000188011	0.000394
ENSG00000196976	0.000162
ENSG00000197162	0.000170
ENSG00000205542	0.000162
ENSG00000011275	0.000116
ENSG00000100441	0.000023
ENSG00000103326	0.000031
ENSG00000118503	0.000100
ENSG00000123240	0.000201
ENSG00000156587	0.000070
ENSG00000159256	0.000008
ENSG00000160185	0.000572
ENSG00000178381	0.000039
ENSG00000180354	0.000178
ENSG00000180667	0.000170
ENSG00000185651	0.000054
ENSG00000011295	0.000278
ENSG00000091483	0.000093
ENSG00000096395	0.000015
ENSG00000104611	0.000564
ENSG00000105771	0.000301
ENSG00000106536	0.001121
ENSG00000114115	0.000031
ENSG00000121068	0.000070
ENSG00000124237	0.000170
ENSG00000136878	0.000402
ENSG00000140718	0.000147
ENSG00000162576	0.000046
ENSG00000168275	0.000023
ENSG00000172482	0.000301
ENSG00000173421	0.000495
ENSG00000173991	0.000108
ENSG00000181404	0.000402
ENSG00000184708	0.000185
ENSG00000188803	0.000224
ENSG00000198931	0.000008
ENSG00000254827	0.000039
ENSG00000011304	0.000039
ENSG00000182872	0.000270
ENSG00000011332	0.000008
ENSG00000112511	0.000495
ENSG00000011347	0.000008
ENSG00000011426	0.000008
ENSG00000173838	0.000023
ENSG00000011478	0.000015
ENSG00000102837	0.000247
ENSG00000116918	0.000232
ENSG00000135775	0.000031
ENSG00000159692	0.000139
ENSG00000058404	0.000325
ENSG00000129355	0.000386
ENSG00000136573	0.000216
ENSG00000141741	0.000093
ENSG00000151650	0.000719
ENSG00000173406	0.000371
ENSG00000179526	0.000039
ENSG00000213204	0.000510
ENSG00000224470	0.000216
ENSG00000266714	0.000734
ENSG00000272514	0.000510
ENSG00000011600	0.000015
ENSG00000151117	0.000355
ENSG00000011638	0.000062
ENSG00000139291	0.000286
ENSG00000160307	0.000170
ENSG00000160325	0.000077
ENSG00000211584	0.000054
ENSG00000012061	0.000054
ENSG00000138629	0.000054
ENSG00000188917	0.000008
ENSG00000012124	0.000023
ENSG00000146859	0.000379
ENSG00000012171	0.000139
ENSG00000102030	0.000325
ENSG00000221864	0.000958
ENSG00000012211	0.000008
ENSG00000088002	0.000108
ENSG00000012232	0.000008
ENSG00000012504	0.000015
ENSG00000143171	0.000085
ENSG00000204231	0.000201
ENSG00000029364	0.000309
ENSG00000079950	0.000317
ENSG00000103415	0.000224
ENSG00000115461	0.000549
ENSG00000135185	0.000332
ENSG00000172375	0.000286
ENSG00000204070	0.000155
ENSG00000108786	0.000008
ENSG00000143512	0.000008
ENSG00000145979	0.000155
ENSG00000154781	0.000023
ENSG00000160349	0.000046
ENSG00000179133	0.000093
ENSG00000182923	0.000363
ENSG00000203907	0.000070
ENSG00000257218	0.000046
ENSG00000066583	0.000008
ENSG00000079393	0.000085
ENSG00000080986	0.000371
ENSG00000121749	0.000031
ENSG00000146007	0.000286
ENSG00000170819	0.000433
ENSG00000174007	0.000379
ENSG00000175592	0.000093
ENSG00000012963	0.000008
ENSG00000142856	0.000185
ENSG00000013016	0.000015
ENSG00000110047	0.000031
ENSG00000013275	0.000015
ENSG00000087191	0.000193
ENSG00000101843	0.000008
ENSG00000013288	0.000070
ENSG00000013293	0.000355
ENSG00000057019	0.000054
ENSG00000074416	0.000155
ENSG00000074660	0.000155
ENSG00000099219	0.000294
ENSG00000099797	0.000193
ENSG00000106392	0.000216
ENSG00000110324	0.000185
ENSG00000116199	0.000062
ENSG00000119820	0.000255
ENSG00000120942	0.000286
ENSG00000127507	0.000139
ENSG00000128284	0.000209
ENSG00000134812	0.000046
ENSG00000136986	0.000178
ENSG00000143119	0.000587
ENSG00000146416	0.000363
ENSG00000158869	0.000587
ENSG00000162300	0.000479
ENSG00000163378	0.000023
ENSG00000166091	0.000974
ENSG00000167397	0.000124
ENSG00000168824	0.000240
ENSG00000169446	0.000402
ENSG00000181704	0.000657
ENSG00000184811	0.000781
ENSG00000197142	0.000093
ENSG00000198937	0.000301
ENSG00000205808	0.000425
ENSG00000213316	0.000070
ENSG00000220205	0.000178
ENSG00000251655	0.000116
ENSG00000276070	0.000255
ENSG00000013297	0.000077
ENSG00000125735	0.000139
ENSG00000134545	0.000309
ENSG00000166145	0.000131
ENSG00000177042	0.000502
ENSG00000178343	0.000054
ENSG00000185905	0.000046
ENSG00000188372	0.000015
ENSG00000256235	0.000402
ENSG00000013364	0.000062
ENSG00000168246	0.000100
ENSG00000013374	0.000008
ENSG00000143368	0.000216
ENSG00000129675	0.000116
ENSG00000197771	0.000070
ENSG00000013441	0.000108
ENSG00000104859	0.000054
ENSG00000112081	0.000147
ENSG00000136450	0.000039
ENSG00000136527	0.000147
ENSG00000139767	0.000240
ENSG00000160191	0.000278
ENSG00000160999	0.000139
ENSG00000188155	0.000564
ENSG00000188529	0.000039
ENSG00000013561	0.000023
ENSG00000072401	0.000255
ENSG00000276644	0.000100
ENSG00000013810	0.000155
ENSG00000065491	0.000425
ENSG00000088970	0.000023
ENSG00000126214	0.000054
ENSG00000130513	0.000039
ENSG00000133134	0.000634
ENSG00000155827	0.000062
ENSG00000164287	0.000185
ENSG00000166578	0.000008
ENSG00000166681	0.000185
ENSG00000167208	0.000062
ENSG00000169696	0.000085
ENSG00000175946	0.000680
ENSG00000242173	0.000039
ENSG00000014123	0.000008
ENSG00000108465	0.000023
ENSG00000015133	0.000008
ENSG00000065135	0.000054
ENSG00000015153	0.000178
ENSG00000114446	0.000039
ENSG00000116141	0.000031
ENSG00000118946	0.000015
ENSG00000121481	0.000093
ENSG00000136938	0.000093
ENSG00000152217	0.000077
ENSG00000177469	0.000147
ENSG00000178934	0.000054
ENSG00000186074	0.000008
ENSG00000189252	0.000116
ENSG00000204227	0.000108
ENSG00000204379	0.000046
ENSG00000204382	0.000046
ENSG00000204619	0.000031
ENSG00000205076	0.000054
ENSG00000268988	0.000394
ENSG00000071051	0.001028
ENSG00000108798	0.000549
ENSG00000115935	0.000093
ENSG00000154556	0.000139
ENSG00000015413	0.000015
ENSG00000198954	0.000054
ENSG00000015475	0.000023
ENSG00000168710	0.000155
ENSG00000015479	0.000093
ENSG00000108551	0.000247
ENSG00000117569	0.000070
ENSG00000183570	0.000070
ENSG00000280987	0.000093
ENSG00000113811	0.000232
ENSG00000140931	0.000162
ENSG00000144063	0.000502
ENSG00000170310	0.000526
ENSG00000189068	0.000209
ENSG00000198060	0.000178
ENSG00000015676	0.000023
ENSG00000103275	0.001182
ENSG00000166946	0.000750
ENSG00000016082	0.000015
ENSG00000198546	0.000124
ENSG00000198728	0.000147
ENSG00000016391	0.000015
ENSG00000016602	0.000162
ENSG00000110218	0.000100
ENSG00000112473	0.000209
ENSG00000118402	0.000742
ENSG00000126251	0.000811
ENSG00000137266	0.000131
ENSG00000143198	0.000665
ENSG00000167580	0.000301
ENSG00000170006	0.000085
ENSG00000171729	0.000263
ENSG00000176946	0.000309
ENSG00000180398	0.000062
ENSG00000197471	0.000070
ENSG00000215790	0.000023
ENSG00000017427	0.000039
ENSG00000117899	0.000502
ENSG00000017797	0.000240
ENSG00000073584	0.000479
ENSG00000078674	0.000116
ENSG00000088808	0.000479
ENSG00000100211	0.000093
ENSG00000123297	0.000062
ENSG00000131149	0.000155
ENSG00000137504	0.000039
ENSG00000142686	0.000541
ENSG00000144118	0.000015
ENSG00000154144	0.000046
ENSG00000170903	0.000062
ENSG00000181135	0.000062
ENSG00000182195	0.000788
ENSG00000186193	0.000100
ENSG00000242220	0.000178
ENSG00000244607	0.000379
ENSG00000018189	0.000023
ENSG00000092529	0.000131
ENSG00000134594	0.000108
ENSG00000074219	0.000093
ENSG00000130347	0.000162
ENSG00000162757	0.000046
ENSG00000187079	0.000023
ENSG00000018510	0.000008
ENSG00000114745	0.000039
ENSG00000018610	0.000039
ENSG00000128708	0.000093
ENSG00000163440	0.000031
ENSG00000019485	0.000008
ENSG00000019549	0.000039
ENSG00000130066	0.000402
ENSG00000167791	0.000309
ENSG00000019582	0.000209
ENSG00000079459	0.000124
ENSG00000085998	0.000054
ENSG00000109084	0.000464
ENSG00000110375	0.000247
ENSG00000120742	0.000332
ENSG00000121073	0.000124
ENSG00000123560	0.000595
ENSG00000133678	0.000317
ENSG00000137726	0.000402
ENSG00000153551	0.000355
ENSG00000164007	0.000464
ENSG00000172243	0.000363
ENSG00000181552	0.000162
ENSG00000184601	0.000355
ENSG00000185920	0.000070
ENSG00000188735	0.000425
ENSG00000198471	0.000564
ENSG00000203805	0.000270
ENSG00000229183	0.000070
ENSG00000019991	0.000015
ENSG00000036672	0.000811
ENSG00000050327	0.000147
ENSG00000066056	0.000046
ENSG00000079246	0.000015
ENSG00000093009	0.000039
ENSG00000096401	0.000108
ENSG00000100227	0.000178
ENSG00000100307	0.000008
ENSG00000100353	0.000170
ENSG00000100425	0.000077
ENSG00000101945	0.000139
ENSG00000102362	0.000170
ENSG00000102870	0.000155
ENSG00000104177	0.000077
ENSG00000105122	0.000178
ENSG00000105618	0.000866
ENSG00000105643	0.000015
ENSG00000105722	0.000031
ENSG00000108187	0.000093
ENSG00000110367	0.000549
ENSG00000111490	0.000077
ENSG00000112365	0.000464
ENSG00000113369	0.000270
ENSG00000114853	0.000100
ENSG00000119403	0.000131
ENSG00000119408	0.000719
ENSG00000120289	0.000301
ENSG00000121390	0.000062
ENSG00000125531	0.000340
ENSG00000126603	0.000340
ENSG00000131746	0.000085
ENSG00000134215	0.000031
ENSG00000136925	0.000170
ENSG00000138101	0.000456
ENSG00000138134	0.000185
ENSG00000141570	0.000572
ENSG00000143793	0.000270
ENSG00000144401	0.000093
ENSG00000145982	0.000533
ENSG00000152475	0.000634
ENSG00000153896	0.000070
ENSG00000156050	0.000549
ENSG00000158234	0.000062
ENSG00000161896	0.000108
ENSG00000162385	0.000077
ENSG00000163660	0.000139
ENSG00000164024	0.000046
ENSG00000164292	0.000077
ENSG00000164675	0.000417
ENSG00000164949	0.000873
ENSG00000165630	0.000688
ENSG00000166169	0.000216
ENSG00000167005	0.000147
ENSG00000167522	0.000618
ENSG00000168101	0.000124
ENSG00000169951	0.000255
ENSG00000171425	0.000680
ENSG00000171703	0.000866
ENSG00000172053	0.000495
ENSG00000174586	0.000317
ENSG00000175104	0.000201
ENSG00000175213	0.000479
ENSG00000176472	0.000201
ENSG00000178395	0.000379
ENSG00000178773	0.000216
ENSG00000178935	0.000255
ENSG00000179930	0.000471
ENSG00000184436	0.000394
ENSG00000184937	0.000093
ENSG00000186272	0.000093
ENSG00000186732	0.000015
ENSG00000187189	0.000100
ENSG00000187726	0.000093
ENSG00000187796	0.001074
ENSG00000188033	0.000193
ENSG00000196456	0.000077
ENSG00000196459	0.000155
ENSG00000198466	0.000997
ENSG00000198883	0.000464
ENSG00000204344	0.000062
ENSG00000256060	0.000155
ENSG00000260287	0.000062
ENSG00000273513	0.000015
ENSG00000274611	0.000015
ENSG00000274808	0.000062
ENSG00000278299	0.000015
ENSG00000170454	0.000966
ENSG00000197024	0.000131
ENSG00000020181	0.000008
ENSG00000020256	0.000108
ENSG00000055208	0.000077
ENSG00000150510	0.000224
ENSG00000168078	0.000046
ENSG00000181026	0.000278
ENSG00000183092	0.000340
ENSG00000020426	0.000008
ENSG00000131791	0.001128
ENSG00000164331	0.000023
ENSG00000167139	0.000216
ENSG00000020633	0.000015
ENSG00000067955	0.000015
ENSG00000021300	0.000046
ENSG00000138698	0.000108
ENSG00000148737	0.000232
ENSG00000222047	0.000479
ENSG00000021645	0.000008
ENSG00000106331	0.000100
ENSG00000023191	0.000008
ENSG00000034510	0.000015
ENSG00000072121	0.000263
ENSG00000100422	0.000147
ENSG00000105497	0.000039
ENSG00000106078	0.000015
ENSG00000110987	0.000015
ENSG00000112186	0.000070
ENSG00000115998	0.000039
ENSG00000125870	0.000116
ENSG00000130119	0.000100
ENSG00000132613	0.000015
ENSG00000134371	0.000116
ENSG00000135722	0.000023
ENSG00000146410	0.000039
ENSG00000149243	0.000070
ENSG00000162999	0.000015
ENSG00000163961	0.000015
ENSG00000166432	0.000185
ENSG00000169683	0.000062
ENSG00000183495	0.000062
ENSG00000212747	0.000070
ENSG00000215203	0.000070
ENSG00000226742	0.000077
ENSG00000249709	0.000278
ENSG00000253797	0.000240
ENSG00000023572	0.000015
ENSG00000135374	0.000023
ENSG00000169738	0.000023
ENSG00000023608	0.000046
ENSG00000116903	0.000641
ENSG00000164975	0.000070
ENSG00000166788	0.000116
ENSG00000023697	0.000015
ENSG00000025156	0.000062
ENSG00000161618	0.000031
ENSG00000023734	0.000110
ENSG00000055070	0.000110
ENSG00000023892	0.000193
ENSG00000091428	0.000015
ENSG00000108506	0.000023
ENSG00000128283	0.000093
ENSG00000128805	0.000015
ENSG00000150459	0.000031
ENSG00000150477	0.000309
ENSG00000163346	0.000131
ENSG00000164609	0.000124
ENSG00000169398	0.000054
ENSG00000049245	0.000386
ENSG00000108960	0.000147
ENSG00000112212	0.000448
ENSG00000125814	0.000240
ENSG00000144229	0.000185
ENSG00000150433	0.000549
ENSG00000158457	0.000193
ENSG00000171812	0.000124
ENSG00000174599	0.000201
ENSG00000182685	0.000309
ENSG00000186115	0.000301
ENSG00000197324	0.000170
ENSG00000232810	0.000240
ENSG00000023909	0.000008
ENSG00000024048	0.000015
ENSG00000139531	0.000641
ENSG00000088986	0.000263
ENSG00000167779	0.000270
ENSG00000196363	0.000116
ENSG00000213024	0.000518
ENSG00000025434	0.000039
ENSG00000025708	0.000031
ENSG00000025770	0.000155
ENSG00000111843	0.000317
ENSG00000129521	0.000162
ENSG00000168899	0.000518
ENSG00000172005	0.000595
ENSG00000183891	0.000077
ENSG00000189058	0.000355
ENSG00000196230	0.000046
ENSG00000204815	0.000077
ENSG00000205279	0.000464
ENSG00000025796	0.000008
ENSG00000025800	0.000131
ENSG00000093000	0.000054
ENSG00000101654	0.000039
ENSG00000110063	0.000039
ENSG00000111641	0.000039
ENSG00000113368	0.000116
ENSG00000172977	0.000580
ENSG00000173614	0.000108
ENSG00000179222	0.000742
ENSG00000273841	0.000031
ENSG00000047932	0.000309
ENSG00000099204	0.000108
ENSG00000104722	0.000015
ENSG00000106785	0.000247
ENSG00000107438	0.000023
ENSG00000125449	0.000533
ENSG00000135406	0.000255
ENSG00000136504	0.000077
ENSG00000149089	0.000155
ENSG00000164440	0.000549
ENSG00000168309	0.000232
ENSG00000171431	0.000363
ENSG00000175084	0.000278
